Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt_h;971.0;948.0;0.05320402009059567;vgg;971.0;948.0;0.739897996746306;l2;bf;205.16666666666666;419.8333333333333;0.771394462;1.9877359274417374;8.705346562828792;0.21129419842087194;0.39779272731822557;0.22101949893673686;0.26994106751777025;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;beblid;971.0;948.0;0.009418961286559023;l2;bf;81.66666666666667;306.3333333333333;0.09169480866666668;0.30147756844756907;1.7110738061166841;0.08410573292138689;0.24889937305471324;0.0873421419943739;0.12543196886536334;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;teblid;971.0;948.0;0.006766187878229871;l2;bf;68.83333333333333;337.1666666666667;0.0776356075;0.2307318579517695;1.4604032364865691;0.07088911774802609;0.198166921303497;0.0733482227216727;0.10432751869781626;nan;nan;nan
gftt_h;971.0;948.0;0.05320402009059567;boost;971.0;948.0;0.19216314732694595;l2;bf;79.5;324.3333333333333;0.25170402750000004;0.7813721663201657;4.431400053334033;0.08187435633367662;0.23492599799013722;0.08502254277240838;0.12126794346402799;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;sift;4320.0;4991.166666666667;0.0650179787692988;l2;bf;382.8333333333333;1112.0;1.2018255640000002;1.2567202078421464;28.770416376681055;0.08861882716049384;0.18945910430456728;0.08861882716049384;0.11763292038780233;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;orb;4180.0;4916.0;0.0027308235751054414;l2;bf;73.83333333333333;1098.0;0.426166571;0.3882669003576645;12.619257603898554;0.01709104938271605;0.06330043607236154;0.01709104938271605;0.02689837577994301;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;brisk;4320.0;4991.166666666667;0.010177673396099441;l2;bf;2820.5;2987.3333333333335;0.7454802775;0.2586982124178221;0.27731725759471054;0.6528935185185185;0.9388868484976903;0.6528935185185185;0.7640671747964989;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;daisy;4320.0;4991.166666666667;0.07162829455400824;l2;bf;579.6666666666666;1115.3333333333333;1.806544686666667;2.1102335313386296;32.55757690457571;0.1341820987654321;0.30055915499409597;0.1341820987654321;0.17810696794157388;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;freak;4272.0;4958.166666666667;0.008962534346556557;l2;bf;1956.1666666666667;2406.0;0.7376889236666667;0.321859382691563;0.41224137486002793;0.4528163580246914;0.7978378387278138;0.4528163580246914;0.5704705920228037;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;brief;4231.0;4941.0;0.0024867031352088374;l2;bf;78.66666666666667;1440.5;0.4656534978333333;0.3230260267455637;10.812045710848336;0.018209876543209873;0.05255446139778691;0.018209876543209873;0.0270316965233565;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;lucid;4320.0;4991.166666666667;0.004682441286183655;l2;bf;2381.8333333333335;2845.0;1.6818172211666667;0.6209995105708128;0.7805577781361421;0.5513503086419753;0.8180202644735387;0.5513503086419753;0.6504112549805664;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;latch;4277.0;4967.0;0.0014399813271110489;l2;bf;49.166666666666664;1914.0;0.19680799483333333;0.10269661166250783;4.007336868942983;0.011381172839506173;0.02568705245215833;0.011381172839506173;0.015771673074881597;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;vgg;4320.0;4991.166666666667;0.7572742402037372;l2;bf;675.1666666666666;1394.6666666666667;4.200750971000001;3.536664557513031;66.61574142310029;0.15628858024691358;0.3200020993485053;0.15628858024691358;0.20502226295225248;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;beblid;4320.0;4991.166666666667;0.005374207929802042;l2;bf;138.83333333333334;1085.8333333333333;0.7115412323333333;0.6631625364848052;17.74144332977748;0.03213734567901235;0.10732925270695864;0.03213734567901235;0.04932979933439907;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;teblid;4320.0;4991.166666666667;0.00341404172029859;l2;bf;106.66666666666667;1300.1666666666667;0.44086822;0.33927377224530547;10.080905122226364;0.024691358024691357;0.07729953905565819;0.024691358024691357;0.03740526934444126;nan;nan;nan
star;4320.0;4991.166666666667;0.019104527249204657;boost;4320.0;4991.166666666667;0.13988604527590395;l2;bf;117.66666666666667;1242.6666666666667;1.1212258673333333;0.9079028277328908;27.615084083308446;0.027237654320987657;0.0832931390798342;0.027237654320987657;0.04097149435220435;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;sift;3076.0;2742.5;0.058762137691074134;l2;bf;57.166666666666664;366.6666666666667;2.1854429420000003;6.114690969210525;44.12647360528297;0.018584742089293452;0.15220244365223712;0.020582147358944668;0.033066761608865076;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;orb;2243.0;2628.1666666666665;0.008396999010848725;l2;bf;60.333333333333336;521.5;1.8722550081666671;3.668639171949755;30.802655905866967;0.019614217598612916;0.11668954316888162;0.02223724455518271;0.033553992949739264;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;brisk;2613.0;2667.1666666666665;0.011744055608641826;l2;bf;57.166666666666664;560.3333333333334;1.9827289925;3.5922710958029493;35.10720712205903;0.018584742089293452;0.10227960619689518;0.02125044265863428;0.031434207860840425;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;daisy;3076.0;2742.5;0.13479150391034772;l2;bf;52.666666666666664;227.66666666666666;2.626814131;12.589951082119065;73.62058687523704;0.017121803207628957;0.20438600006387828;0.018510881403948982;0.031347980296081566;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;freak;2155.0;2575.3333333333335;0.01038905778283773;l2;bf;59.833333333333336;531.3333333333334;1.9414014573333331;3.686806661553536;33.498038138088766;0.01945166883398353;0.11235594556321409;0.021993970365320466;0.03314802952053403;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;brief;2331.0;2642.6666666666665;0.003070301015644801;l2;bf;71.0;631.6666666666666;1.8729718915000004;2.9904035393995905;26.154849548155653;0.023081924577373212;0.11311166310361832;0.026387515475874895;0.038326911575087635;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;lucid;3076.0;2742.5;0.005439654251184679;l2;bf;84.83333333333333;594.1666666666666;2.3882852335;4.130446206461886;31.532624307407417;0.02757910706545297;0.1406556202174771;0.030767756312470015;0.04601222970189591;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;latch;2403.0;2656.1666666666665;0.0021780098664046835;l2;bf;84.16666666666667;928.6666666666666;1.7913596003333334;1.9657457395846414;21.61859826758915;0.027362375379280452;0.09067128942763321;0.030895250289912756;0.0420000237043078;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;vgg;3076.0;2742.5;0.7691314478372923;l2;bf;56.333333333333336;373.5;3.9798518826666665;10.862653314880701;91.36616901075541;0.018313827481577807;0.1403484325970343;0.01994694654208267;0.0322780108286258;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;beblid;3076.0;2742.5;0.007234195545265984;l2;bf;54.0;496.0;2.0028360068333337;4.138382888206872;37.52158879534202;0.017555266579973992;0.10932379281840049;0.01980234479805468;0.03020779514770304;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;teblid;3076.0;2742.5;0.004997641489044001;l2;bf;58.833333333333336;630.8333333333334;1.893544791;3.0629064230792564;32.28212807306532;0.01912657130472475;0.09394244893662096;0.021723269756240476;0.03174674118247032;nan;nan;nan
hl;3076.0;2742.5;0.6475691222885221;boost;3076.0;2742.5;0.13704705353562494;l2;bf;62.333333333333336;588.0;2.258039105166667;3.8889444232422434;36.66895054666283;0.020264412657130474;0.10585171404686672;0.022817783623603705;0.03395896881547713;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;orb;1612.0;1844.0;0.015354128994553393;l2;bf;54.5;453.5;1.7981096433333335;3.967627535138067;73.30127643040173;0.030395984383714447;0.111054883046128;0.030400556747660897;0.04767386381301752;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;brisk;1659.0;1853.3333333333333;0.015707720195768663;l2;bf;183.66666666666666;948.8333333333334;1.8419051555000001;2.021246554974732;44.85059712802566;0.1024353969139245;0.18753352101976262;0.1024455808154416;0.13236010299289874;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;daisy;1793.0;1907.1666666666667;0.1880586906893779;l2;bf;216.66666666666666;402.5;2.277382299;6.834751521370372;57.89940832676467;0.12084030488938467;0.36569501408869587;0.12084508508805596;0.17656739463980478;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;freak;1529.0;1795.3333333333333;0.01300001598772626;l2;bf;128.83333333333334;729.5;1.8272304763333336;2.605206687080503;53.01658428164351;0.07185350436884179;0.17263733409877244;0.07186202559256018;0.10136292044180269;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;brief;1633.0;1851.3333333333333;0.004802434991152502;l2;bf;43.666666666666664;477.8333333333333;1.7840921430000003;3.7385220934330623;73.26579719185061;0.024353969139245212;0.08840206537396599;0.02435958067681586;0.038172725511589;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;lucid;1793.0;1907.1666666666667;0.0072878736894570265;l2;bf;552.0;832.1666666666666;1.9911970129999998;2.4498655947912575;4.053095993344265;0.3078639152258784;0.6492287111736371;0.3080599033714014;0.41646452433077163;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;latch;1654.0;1861.8333333333333;0.002462820853703324;l2;bf;27.0;657.5;1.7354877244999998;2.635618833796189;64.36728273117622;0.015058561070831011;0.041098035410557225;0.015064172608401658;0.022036361265281284;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;vgg;1793.0;1907.1666666666667;0.791640821909891;l2;bf;379.0;635.3333333333334;3.2752807881666666;6.440368336891338;70.01967289309225;0.21137757947573896;0.4048554990601016;0.21138215183968542;0.26953742266751807;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;beblid;1793.0;1907.1666666666667;0.011286816833018442;l2;bf;84.0;486.8333333333333;1.8329371698333334;3.816920124820102;72.42467647410774;0.046848856664807585;0.14727469222346143;0.04685238985512984;0.07091325310525314;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;teblid;1793.0;1907.1666666666667;0.006792126464797907;l2;bf;58.333333333333336;580.8333333333334;1.7845890528333335;3.075830232408647;66.68841034006108;0.03253392823944971;0.09566144338922665;0.032538084933946484;0.04853092570975127;nan;nan;nan
msd;1793.0;1907.1666666666667;0.8947872420832114;boost;1793.0;1907.1666666666667;0.16271020088960333;l2;bf;88.66666666666667;522.0;2.0789849036666666;4.067742738150478;74.49312648802432;0.04945157092396355;0.14069173590180648;0.04945510411428581;0.07287467435091742;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;sift;2208.0;2090.3333333333335;0.5923213505122465;l2;bf;156.33333333333334;435.5;2.429961839166667;6.788122460098772;85.34706091606832;0.07080314009661835;0.20934824213423184;0.07580554725403109;0.10204553349726514;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;orb;1809.0;1990.0;0.0075087083613406954;l2;bf;40.666666666666664;476.6666666666667;1.1248624908333333;2.3875388573857905;45.222981359601256;0.018417874396135268;0.08081196767967574;0.01960169505839216;0.02997077700704821;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;brisk;1860.0;1981.0;0.014733601421859316;l2;bf;147.5;924.1666666666666;1.189693593;1.3302618949390397;31.75207830052757;0.06680253623188406;0.16613553501080655;0.07142785411891174;0.09522955403969895;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;daisy;2208.0;2090.3333333333335;0.17003888644080953;l2;bf;251.16666666666666;478.5;1.6747443305;4.47030929349015;44.315728690206605;0.11375301932367149;0.33958089769605815;0.12163584685351052;0.1650412000319689;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;freak;1699.0;1920.1666666666667;0.01206501050461001;l2;bf;127.33333333333333;816.1666666666666;1.1743264578333332;1.476492250187058;31.981541860300208;0.057669082125603864;0.1575675947380492;0.0616329131271911;0.0844008019072705;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;brief;1834.0;1998.0;0.004058402751940039;l2;bf;44.333333333333336;635.5;1.1270663885;1.7737675787687621;32.57170120960249;0.02007850241545894;0.06832736872871455;0.021326406776502216;0.031026459993152223;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;lucid;2208.0;2090.3333333333335;0.006514333669794533;l2;bf;730.5;1030.5;1.404641536;1.3899668929173947;1.999877941058257;0.33084239130434784;0.705904132693861;0.3489891137467249;0.4499475986207205;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;latch;1871.0;2008.3333333333333;0.0026634075876163367;l2;bf;33.333333333333336;817.6666666666666;1.0732472736666667;1.3149886863935405;32.71343773930109;0.015096618357487922;0.040750784179045006;0.015938264273021724;0.022031057502824174;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;vgg;2208.0;2090.3333333333335;0.7689917963821458;l2;bf;302.5;620.3333333333334;2.7274232195000003;5.015481526892703;71.07315177429318;0.13700181159420288;0.3597681591950072;0.14629415695481354;0.19524481528438245;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;beblid;2208.0;2090.3333333333335;0.010918992727289316;l2;bf;67.83333333333333;512.6666666666666;1.1994823953333336;2.3856891155513646;45.447620283690554;0.03072161835748792;0.11567279903156187;0.032805979841483056;0.048425276510342834;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;teblid;2208.0;2090.3333333333335;0.006820404337886101;l2;bf;43.666666666666664;579.0;1.1327434368333333;1.9821676659647258;38.005127966060535;0.01977657004830918;0.0742720904314431;0.021032817887242497;0.031225823521121358;nan;nan;nan
tbmr;2208.0;2090.3333333333335;0.5008392807372429;boost;2208.0;2090.3333333333335;0.14326564499514585;l2;bf;73.5;587.1666666666666;1.4186396519999998;2.4506477039410717;43.871840461842936;0.03328804347826087;0.11431613855799816;0.03550854606137017;0.051481554208091695;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;brisk;1920.0;2108.8333333333335;0.012058205011426298;ham;bf;59.833333333333336;1195.6666666666667;0.46450446116666666;0.3940421707886263;8.761896510591098;0.02887709137709138;0.050358054383356055;0.02887709137709138;0.036668864903967306;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;freak;1832.0;2081.3333333333335;0.010342981508546933;ham;bf;57.833333333333336;1050.5;0.4580305464999999;0.4406119442122926;9.14320269078573;0.027911840411840413;0.05482172323460457;0.027911840411840413;0.036966413274360184;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;brief;1773.0;2064.3333333333335;0.0037165634559498586;ham;bf;69.33333333333333;1268.6666666666667;0.43317989549999997;0.34892142063986414;6.837373873415824;0.03346203346203346;0.055146676165808005;0.03346203346203346;0.041564419079094576;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;lucid;2072.0;2146.1666666666665;0.006493341039875089;ham;bf;639.5;968.1666666666666;0.5372916401666666;0.568523318064793;0.9483037712805381;0.30863899613899615;0.6455010879584223;0.30863899613899615;0.4162605231909475;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;latch;1808.0;2076.8333333333335;0.0022667989443630647;ham;bf;43.5;919.3333333333334;0.4330724995000001;0.48485039228509597;10.206321313218007;0.020994208494208494;0.047498836602252736;0.020994208494208494;0.029022072150566656;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;beblid;2072.0;2146.1666666666665;0.007981964804377547;ham;bf;1382.6666666666667;1428.3333333333333;0.4710054943333333;0.33913386035659987;0.35218253142343076;0.6673101673101672;0.9660931057439689;0.6673101673101672;0.78605849653454;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;teblid;2072.0;2146.1666666666665;0.006067753514372107;ham;bf;1348.0;1413.6666666666667;0.45390516433333333;0.3303599175454735;0.34873759985549985;0.6505791505791506;0.9510541152137454;0.6505791505791506;0.7693637749806485;nan;nan;nan
sift;2072.0;2146.1666666666665;0.16938657551030703;boost;2072.0;2146.1666666666665;0.16031737139052535;ham;bf;1391.5;1451.3333333333333;0.7842511626666667;0.5509675711701277;0.577990810151069;0.671573359073359;0.9565707210691343;0.671573359073359;0.7864813905541079;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;akaze;1288.0;1624.5;0.14119521684290787;ham;bf;1099.6666666666667;1119.1666666666667;0.5524494704999999;0.49734416771098977;0.5072554308242933;0.8537784679089025;0.9822866847287767;0.8537784679089025;0.9132070157028589;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;orb;1276.0;1621.1666666666667;0.0135027475283473;ham;bf;143.33333333333334;985.0;0.3091743925;0.3187160959901468;4.018121307650021;0.11128364389233956;0.14976561480458753;0.11128364389233956;0.12763850368479912;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;brisk;1288.0;1624.5;0.013983682498833389;ham;bf;1119.5;1128.5;0.3116696958333333;0.27933556278735816;0.2818345568251689;0.8691770186335402;0.9918519349571157;0.8691770186335402;0.9258231629608925;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;freak;1288.0;1624.5;0.011670797559187008;ham;bf;1024.1666666666667;1036.8333333333333;0.308314522;0.3018162101061708;0.3057513536994621;0.7951604554865425;0.9875566004838677;0.7951604554865425;0.8801037251556328;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;brief;1288.0;1624.5;0.004880113778435123;ham;bf;926.1666666666666;942.6666666666666;0.2937957721666667;0.3188346472872137;0.325260819665201;0.7190734989648032;0.9817856719223358;0.7190734989648032;0.8284751678486729;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;lucid;1288.0;1624.5;0.0077947061541036;ham;bf;475.5;730.8333333333334;0.33847964416666665;0.4650311004799014;0.7355893250739592;0.36917701863354035;0.6482826501458746;0.36917701863354035;0.47012680758829634;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;latch;1288.0;1624.5;0.0030000891048840438;ham;bf;326.6666666666667;639.5;0.29993571150000004;0.4779945501730756;1.110448646174189;0.2536231884057971;0.4959044393262852;0.2536231884057971;0.3348833835223033;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;beblid;1288.0;1624.5;0.008897804057296016;ham;bf;1117.6666666666667;1125.8333333333333;0.3031574736666666;0.2712059259955116;0.27339103159859285;0.8677536231884058;0.9926357346156197;0.8677536231884058;0.9256945232461836;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;teblid;1288.0;1624.5;0.006168911729449886;ham;bf;1120.3333333333333;1130.5;0.29497260399999997;0.26274803247037026;0.2654426590458498;0.8698240165631471;0.9908589264727349;0.8698240165631471;0.926116401758351;nan;nan;nan
akaze;1288.0;1624.5;0.15043799293192975;boost;1288.0;1624.5;0.16964053252265118;ham;bf;1130.1666666666667;1142.8333333333333;0.5602923180000001;0.4925887540701295;0.4986044081463921;0.8774585921325052;0.9887620242955467;0.8774585921325052;0.9295590230163094;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;orb;5253.0;6820.166666666667;0.0046810108215375595;ham;bf;3624.6666666666665;3707.1666666666665;0.593162786;0.16210310206370399;0.16614469260062278;0.6900184021828797;0.9769569892160489;0.6900184021828797;0.8072585368437651;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;brisk;4074.0;6253.833333333333;0.011653448569663445;ham;bf;171.5;2966.1666666666665;0.5673853555;0.19451427952687264;3.6377541346434916;0.03264801066057491;0.05730302969676692;0.03264801066057491;0.04152093460508163;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;freak;3309.0;5212.333333333333;0.011513040892394707;ham;bf;189.16666666666666;2027.1666666666667;0.38787514733333345;0.19456645762200667;2.1095297784135547;0.03601116822133384;0.09308882640888477;0.03601116822133384;0.05185176196293087;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;brief;5253.0;6820.166666666667;0.002428597459818301;ham;bf;2850.3333333333335;2945.0;0.5303567531666666;0.18435948038512232;0.19129204828771104;0.5426105717367853;0.9661717895888682;0.5426105717367853;0.6922924595565311;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;lucid;5253.0;6820.166666666667;0.004483319173551882;ham;bf;1382.5;2385.5;1.2393849646666666;0.5294892232811692;1.038441690287376;0.26318294308014467;0.5625580177729909;0.26318294308014467;0.35746134567019877;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;latch;5253.0;6820.166666666667;0.0012456369983397267;ham;bf;896.1666666666666;2383.0;0.5863239838333333;0.24812191811018983;0.8915143200028354;0.17060092645472427;0.3615222991821994;0.17060092645472427;0.23148300317129014;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;beblid;5253.0;6820.166666666667;0.010877546167202998;ham;bf;3461.5;3555.6666666666665;0.7083004690000001;0.20289026987131897;0.20875882863590675;0.6589567865981344;0.9728601932662264;0.6589567865981344;0.7833437287073529;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;teblid;5253.0;6820.166666666667;0.00656771538348017;ham;bf;3337.5;3444.5;0.5978720133333334;0.17765700756487993;0.18388064787953426;0.6353512278697887;0.9677790147069167;0.6353512278697887;0.7640940336565639;nan;nan;nan
orb;5253.0;6820.166666666667;0.0031586524089290188;boost;5253.0;6820.166666666667;0.16105497019994688;ham;bf;3399.5;3528.3333333333335;1.64306223;0.47333326802557535;0.49269632214518205;0.6471540072339615;0.9623751461773936;0.6471540072339615;0.7718499101913842;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;orb;2067.0;2562.6666666666665;0.009874923366561083;ham;bf;133.66666666666666;1227.6666666666667;0.20775882816666666;0.17093212403369773;1.6314582350233866;0.05776433304523193;0.10944998680727151;0.05776433304523193;0.0755004987977392;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;brisk;2314.0;2630.6666666666665;0.013131070336337189;ham;bf;1293.8333333333333;1376.1666666666667;0.23885739516666668;0.1758785081161309;0.18814974463762282;0.5591328147507922;0.9377138580950838;0.5591328147507922;0.6985941584331271;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;freak;1825.0;2422.5;0.011740166350881829;ham;bf;135.5;1108.1666666666667;0.20699039900000002;0.18890187613229878;1.6060618315542052;0.058556611927398444;0.12280670808163989;0.058556611927398444;0.07917911478504001;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;brief;2130.0;2580.1666666666665;0.0035145825642774555;ham;bf;128.0;1164.3333333333333;0.18546578933333333;0.16118921634606498;1.6010295178732836;0.05531547104580812;0.10999645824140297;0.05531547104580812;0.07347164760566326;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;lucid;2314.0;2630.6666666666665;0.0061574060266112625;ham;bf;480.8333333333333;1067.0;0.3136710756666667;0.2945053504699979;0.6833795529610227;0.20779314318640163;0.44825512236280823;0.20779314318640163;0.28388434841229804;nan;nan;nan
brisk;2314.0;2630.6666666666665;0.03650963780093206;latch;2183.0;2597.3333333333335;0.002413816010300432;ham;bf;81.83333333333333;951.3333333333334;0.19504412283333336;0.20525911860908244;2.4572256560158663;0.0353644482857966;0.08579590508702156;0.0353644482857966;0.05007142323884781;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
