Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;11223.0;6000.2;0.0030317994847611513;freak;6082.0;2934.8;0.015716123069614635;ham;bf;655.8;2006.0;0.43569357259999997;0.22052890710224302;0.7198123543901788;0.05843357391071906;0.31293533832036524;0.10318724776001842;0.09679493104061446;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;brief;11223.0;6000.2;0.0026150540261364883;ham;bf;3026.2;3214.2;1.1324364371999998;0.3563283811621397;0.3836309025641341;0.2696426980308296;0.9310546691046986;0.4950340245448793;0.4103717928752948;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;lucid;11223.0;6000.2;0.005507478713786531;ham;bf;87.0;1546.6;2.6788872903999996;1.7339303971120814;30.104118676679395;0.007751937984496124;0.05969148428884892;0.015347014607165718;0.013577708452035559;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;latch;11223.0;6000.2;0.0013948741447242607;ham;bf;556.6;2909.6;1.313787364;0.44175638408798645;2.473321880498679;0.049594582553684395;0.18355246510864182;0.08991222635045773;0.07766417806586726;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;beblid;11223.0;6000.2;0.012951372175626941;ham;bf;3807.2;4089.8;1.4438851451999999;0.35572406108684007;0.3851293160239716;0.3392319344203867;0.9245279692374245;0.626681239879997;0.486247747113842;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;teblid;11223.0;6000.2;0.007311408370817769;ham;bf;3725.2;3999.2;1.2476172394;0.31414805276849816;0.3404504632949087;0.33192551011316046;0.9238551965010734;0.6128961649747154;0.4787067608950576;nan;nan;nan
orb;11223.0;6000.2;0.0030317994847611513;boost;11223.0;6000.2;0.21791885857684895;ham;bf;3185.0;3637.4;2.5229179991999997;0.695595182935109;0.8059389820940634;0.2837922124209213;0.8646258884884747;0.5208922569773684;0.41891636414018024;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;orb;4311.0;2219.6;0.008238357759009121;ham;bf;645.2;1425.2;0.2959514682;0.21001576543265715;0.48468075304821917;0.1395027027027027;0.44279707440517174;0.26367487995218897;0.20869809632021113;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;brisk;4625.0;2397.8;0.01584900034881944;ham;bf;1334.4;1489.8;0.36133705180000003;0.2440727238862343;0.27787800473776275;0.2885189189189189;0.8816504241693448;0.5486435215224251;0.42668136697155223;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;freak;3923.0;1971.0;0.01419709134245611;ham;bf;576.4;1258.0;0.286515833;0.2309874557113316;0.5276806394127543;0.12462702702702703;0.4463945547370022;0.2338102479348992;0.19158873746037108;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;brief;4367.0;2264.4;0.0037410411334296506;ham;bf;599.0;1290.4;0.27364972860000003;0.2149151515717958;0.49087818682187667;0.1295135135135135;0.44772358483616764;0.24074173252177364;0.19740902690636136;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;lucid;4625.0;2397.8;0.006790957281798536;ham;bf;45.4;799.0;0.5423862394000001;0.680170494520433;11.863918989666052;0.009816216216216216;0.061937142383101274;0.02078300911583921;0.016705526611991817;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;latch;4453.0;2304.2;0.002020042131631179;ham;bf;70.8;1230.4;0.3067003438;0.24550077228152106;4.318021735050864;0.015308108108108107;0.05741495314509141;0.03063115291379705;0.02397820462128188;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;beblid;4625.0;2397.8;0.011320865113251904;ham;bf;1365.8;1495.8;0.3485209166;0.23638330833068671;0.2629770899782925;0.2953081081081081;0.9020785586379123;0.5624528827949664;0.4363486811423883;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;teblid;4625.0;2397.8;0.006353100677387764;ham;bf;1344.4;1480.4;0.3119101246;0.2137084010758684;0.23875764896707813;0.29068108108108115;0.897603038917221;0.5526599051403724;0.43033812126482013;nan;nan;nan
brisk;4625.0;2397.8;0.03883324578205175;boost;4625.0;2397.8;0.22066270206772365;ham;bf;1170.6;1341.0;0.8290068224;0.6207113803671362;0.7301208912536767;0.2531027027027027;0.854948382370727;0.4758944629713989;0.3830172017453783;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;akaze;1203.0;638.6;0.2034723736779364;ham;bf;299.8;335.4;0.5802152913999999;1.9841114289103312;2.3352837177817083;0.2492103075644223;0.8735457465528862;0.4531993770863907;0.37882578552159163;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;orb;1051.0;541.6;0.02142384888352754;ham;bf;42.8;353.0;0.45590923920000004;1.5039422853911197;12.084859568619843;0.03557772236076476;0.12414712772298206;0.06706111908657472;0.05375748001648465;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;brisk;1160.0;618.4;0.020209457725635364;ham;bf;57.8;360.4;0.46132130160000007;1.511309974958012;11.837158381451301;0.04804655029093932;0.14551684547820237;0.08174575074099717;0.07008479928577764;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;freak;1040.0;542.0;0.017541831311184176;ham;bf;40.4;308.2;0.45535270799999994;1.7331458997869924;13.651990811181895;0.033582709891936825;0.12885381513260302;0.06091189943264019;0.05179693609816481;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;brief;1069.0;557.2;0.007533180825251652;ham;bf;39.8;313.2;0.4495690412;1.670786296429658;15.067839005561495;0.03308395677472985;0.11919762741625894;0.05796251278142798;0.05045860070644046;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;lucid;1203.0;638.6;0.012654172040008071;ham;bf;27.2;276.4;0.47064994779999997;1.840009887115071;18.541507690817337;0.02261014131338321;0.09963820812276362;0.043894180877287886;0.03638731579667779;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;latch;1091.0;575.0;0.004937500919166662;ham;bf;29.6;286.2;0.45186026020000003;1.67852926380809;16.571211929155844;0.02460515378221114;0.1029469352883968;0.047613151428861446;0.03928774938191795;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;beblid;1203.0;638.6;0.013185180001055202;ham;bf;453.6;473.6;0.4562732082;1.109404085343023;1.1877006151681155;0.37705735660847883;0.9466645662549127;0.6917082418940492;0.5243782383375815;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;teblid;1203.0;638.6;0.00923057357555148;ham;bf;456.4;476.8;0.4531385;1.0816396988535635;1.1619772953762664;0.3793848711554447;0.9449251184455161;0.698387688964621;0.5273885505765428;nan;nan;nan
kaze;1203.0;638.6;0.7483804336875554;boost;1203.0;638.6;0.23162326984584336;ham;bf;439.8;460.2;0.5927542076;1.450500038354841;1.5598624662181038;0.36558603491271824;0.9424334341691502;0.66825149737588;0.511996813173438;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;orb;4236.0;2376.8;0.003581564405226051;ham;bf;1060.2;1516.6;0.20243457299999998;0.132226716814063;0.19097058321502342;0.18560924369747894;0.6945803292918693;0.3366325051025202;0.2902411180854582;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;brisk;5174.0;2868.8;0.014568316988527235;ham;bf;916.6;1576.6;0.3555355314;0.2236419557070155;0.3934984180964734;0.16046918767507004;0.5705266210190452;0.2859004901306915;0.24799404588377866;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;freak;4716.0;2624.8;0.013113081765894357;ham;bf;675.2;1294.4;0.3011677504;0.23144591636559628;0.46393104002746083;0.11820728291316526;0.5058551175454125;0.2080003455396854;0.18985769936976776;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;brief;4384.0;2452.2;0.003363746856273911;ham;bf;1008.6;1521.4;0.20417169819999997;0.1331814483375318;0.2019695149676392;0.17657563025210082;0.6612274036985861;0.3211304473025646;0.27597951244817703;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;lucid;5712.0;3172.8;0.005984030089385139;ham;bf;47.4;830.2;0.7260417292;0.877753487059256;15.359027587455262;0.008298319327731094;0.05888420727631692;0.015387300581763274;0.014420202862963378;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;latch;4550.0;2528.8;0.001808428383198292;ham;bf;308.2;1324.8;0.246007115;0.1836060302008195;0.9549301845887657;0.05395658263305322;0.21891695770768446;0.09102412942360541;0.08615091908407997;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;beblid;5712.0;3172.8;0.008441936520894191;ham;bf;1975.8;2096.2;0.4033925106;0.19140781669081847;0.20311030816942988;0.3459033613445378;0.9424556109446616;0.6280878051513491;0.49953410679543203;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;teblid;5712.0;3172.8;0.00510283444547722;ham;bf;1938.8;2076.8;0.3496469478;0.16759318279515492;0.18014449616816594;0.3394257703081232;0.9303292368773171;0.6142470802069993;0.49111935055522665;nan;nan;nan
fast;5712.0;3172.8;0.0014273895796255006;boost;5712.0;3172.8;0.21223212958618548;ham;bf;1799.8;1923.2;1.0107194272000002;0.521920618474932;0.5605056187466476;0.3150910364145658;0.931091847028056;0.5671159821898033;0.4644745447479841;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;orb;679.0;655.0;0.0074891873471077145;ham;bf;14.8;247.4;0.44800252060000006;1.8428975800383856;30.445662415854336;0.018115055079559364;0.06050933988673453;0.018357948072792;0.027794403969120612;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;brisk;693.0;659.4;0.02044522109054151;ham;bf;16.8;260.8;0.4596109578;1.787127102643146;28.07795775535714;0.020563035495716035;0.06503306320487921;0.020843727441262196;0.031161596321176016;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;freak;610.0;556.6;0.019041304912233825;ham;bf;16.0;231.2;0.45419845820000004;2.0059978532424574;28.531854432037818;0.019583843329253364;0.0709854311853456;0.019854944981256978;0.03059420701358554;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;brief;693.0;665.4;0.007284729394216319;ham;bf;16.2;276.4;0.45065360419999995;1.6491612596459735;28.71786292554945;0.01982864137086903;0.058631708377311596;0.02007279220209276;0.029566157899850044;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;lucid;817.0;812.8;0.010067772015004958;ham;bf;15.6;185.8;0.468915958;2.5764721498912952;30.602097783622405;0.019094247246022034;0.0862262538114883;0.01934704734193009;0.031163761460327837;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;latch;700.0;679.0;0.003724912488006017;ham;bf;15.6;269.0;0.45072688540000005;1.6784625620554645;29.332837616417077;0.019094247246022034;0.05799570323749241;0.01934691993629799;0.028720919528206462;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;beblid;817.0;812.8;0.014969412577783503;ham;bf;318.8;390.0;0.4608958746;1.1908999184578282;1.4836127107868844;0.39020807833537335;0.8120913509470439;0.3952588736720921;0.526175470351992;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;teblid;817.0;812.8;0.009579166644466444;ham;bf;311.6;384.0;0.45726597880000003;1.210987666529602;1.5152606053373954;0.3813953488372093;0.8063440777094136;0.38633921181263314;0.5159803395056822;nan;nan;nan
mser;817.0;812.8;0.5290422465658066;boost;817.0;812.8;0.199843364247302;ham;bf;288.4;363.4;0.609228229;1.6989142966009616;2.186341822351543;0.35299877600979196;0.78702407970888;0.35759563201799266;0.4858382791015341;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;orb;5025.0;2911.4;0.0033405706355331723;ham;bf;1756.8;2151.0;0.3002251668;0.1395601339599279;0.17090926023280545;0.26315158777711206;0.816822507310782;0.4641760599599478;0.39044868654200204;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;brisk;5948.0;3435.8;0.014346862157099289;ham;bf;1596.0;2175.4;0.4885959688;0.22474643896561383;0.32918275764109495;0.2390653085680048;0.6984987963919911;0.39884040613694294;0.3492274912448966;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;freak;5489.0;3171.6;0.01288562990728819;ham;bf;1258.0;1864.2;0.41762551;0.22423017468564668;0.35443184528783506;0.1884361893349311;0.6458051046898798;0.31665274073447175;0.2863635060420743;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;brief;5151.0;2992.0;0.003073959722859358;ham;bf;1610.4;2057.8;0.2907759068;0.14232563265126003;0.18573457440718782;0.24122228879568602;0.7699232310951794;0.4172096214228408;0.36028922682343456;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;lucid;6676.0;3818.6;0.0059283147445964995;ham;bf;63.2;999.6;1.0229059168;1.011946002587892;16.263473631558128;0.009466746554823248;0.06396508982951529;0.01699107076946549;0.016321476471890806;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;latch;5307.0;3074.8;0.0016953857420507542;ham;bf;591.4;1593.6;0.3441951246;0.2116324168782763;0.6245226088783535;0.08858597962852006;0.3517377075614776;0.1489389275693907;0.1403792386177909;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;beblid;6676.0;3818.6;0.00816325749060844;ham;bf;2783.0;2823.8;0.5624563542;0.19867973912102213;0.20181109474775671;0.4168663870581186;0.9844563775775992;0.7340158054320959;0.5730439349312417;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;teblid;6676.0;3818.6;0.0048209107401168075;ham;bf;2745.2;2792.6;0.49035218719999996;0.1751704449660778;0.17849140666088764;0.41120431396045537;0.9814134320354443;0.7239219707132447;0.5671984234159491;nan;nan;nan
agast;6676.0;3818.6;0.0036277635331083357;boost;6676.0;3818.6;0.214045348498692;ham;bf;2507.0;2585.6;1.2955706874000001;0.49769682209773025;0.5152702242839781;0.37552426602756145;0.9658988895638373;0.6557376453693116;0.5284542452798733;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;orb;5731.0;3422.8;0.003004226316350534;ham;bf;101.8;2663.0;0.40808643800000005;0.15408951593743578;4.0459666890942865;0.013962419421204224;0.03836074630625733;0.023014574236711695;0.02031518142602539;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;brisk;6593.0;4011.4;0.014315800432597364;ham;bf;91.6;2585.2;0.6318855002;0.24677411933986665;6.9410330819444095;0.012563434371142504;0.036171710739584376;0.020974133289044926;0.018488948358342465;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;freak;6196.0;3725.2;0.013120604445667506;ham;bf;84.2;2202.8;0.5535917088000001;0.2531236584074505;6.612120292995185;0.011548484432862433;0.03844884684750337;0.01902955258919713;0.017622099433916693;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;brief;5888.0;3517.6;0.0028702275482042077;ham;bf;100.2;2570.4;0.3957450002;0.1552657644767059;3.948437715532427;0.013742970785900425;0.04016312868379786;0.023107935782180174;0.02030501333562073;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;lucid;7291.0;4424.2;0.00573096701365927;ham;bf;57.0;1152.8;1.3025973955999999;1.1642391937271495;23.516380122319624;0.007817857632697846;0.05008500071639488;0.012764446001445445;0.013412345144732888;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;latch;6036.0;3616.4;0.0015993939936275996;ham;bf;80.6;1856.8;0.464587281;0.24935480685401598;5.8576047554888016;0.011054725003428884;0.042963386817891386;0.018104902424700024;0.017533462062010036;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;beblid;7291.0;4424.2;0.006918798302098707;ham;bf;2982.2;3162.2;0.7168748852;0.22820148983084007;0.24293149744129766;0.40902482512686866;0.9401054228039658;0.6694129924814811;0.5652982208433437;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;teblid;7291.0;4424.2;0.004139742427196818;ham;bf;2908.0;3131.8;0.6318724484;0.2035372093778159;0.2208963106743569;0.39884789466465503;0.9233712042315991;0.6513452367938403;0.552476618546858;nan;nan;nan
gftt;7291.0;4424.2;0.006877022668015029;boost;7291.0;4424.2;0.2145165637527696;ham;bf;2640.4;2872.0;1.5637943848;0.5484262394819662;0.6004984682637989;0.3621451104100947;0.9145823712532308;0.5904795537622227;0.5141304213918073;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;orb;1825.0;781.2;0.007106216222529951;ham;bf;41.2;605.4;0.0671365828;0.12048943724607317;1.6755557012991402;0.01762943945228926;0.0713410552139154;0.0396244914745542;0.027589855410613918;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;brisk;2109.0;943.0;0.01739458206979792;ham;bf;39.0;640.0;0.093194417;0.15591351691859243;2.563897909526154;0.01668806161745828;0.06085152363250197;0.03601750017544947;0.025498040022863;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;freak;1958.0;858.4;0.015296494751866774;ham;bf;35.8;544.0;0.0831358956;0.16239615598343682;2.3224249781759907;0.015318784766795037;0.07033072415606997;0.03535770053916436;0.024649505961835207;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;brief;1859.0;803.6;0.006184004046375672;ham;bf;39.2;580.6;0.0666944478;0.12483909102653605;1.7599477875170433;0.016773641420624735;0.07040080438698697;0.03756550776971909;0.026470817678439496;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;lucid;2337.0;1059.0;0.00981789980491335;ham;bf;33.0;391.2;0.1407957392;0.36239467158245936;4.228765942747494;0.0141206675224647;0.08845553000621895;0.03373789014766245;0.024154512958299613;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;latch;1909.0;826.2;0.003339145557023614;ham;bf;36.0;496.2;0.07518452;0.15549901009514108;2.0934522940739497;0.015404364569961488;0.074975582964695;0.03567724975804464;0.02527074956551905;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;beblid;2337.0;1059.0;0.00953799909728146;ham;bf;724.0;764.2;0.09585648919999999;0.13376973555367025;0.14384021310029377;0.30979888746255885;0.9358711350089536;0.6653666625452063;0.45322003779999304;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;teblid;2337.0;1059.0;0.006630968295325194;ham;bf;712.4;765.4;0.08861232220000001;0.12525408946072442;0.1384405691953138;0.3048352588789046;0.9160797484589318;0.652251418062084;0.4453031477785586;nan;nan;nan
gftt_h;2337.0;1059.0;0.028905239870905364;boost;2337.0;1059.0;0.22317854800013376;ham;bf;676.2;734.0;0.31748773900000005;0.44355490504992456;0.49582875623520695;0.2893453145057766;0.9014483882654509;0.6173070135503316;0.42707177844519945;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;orb;4809.0;3690.2;0.0029287788190961476;ham;bf;2037.6;2471.8;0.39815130199999993;0.16325358819263913;0.20190183592934363;0.4061391269683078;0.8155608747416416;0.5182623731884044;0.5385210777975911;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;brisk;5017.0;3876.6;0.013716646971295803;ham;bf;1970.0;2201.8;0.5142690834000001;0.23715332247179427;0.2688161846319626;0.39266493920669726;0.8870967991310861;0.5012672557566216;0.5401477295477617;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;freak;4926.0;3806.6;0.01211419999256082;ham;bf;1592.4;1986.6;0.492794552;0.2524880259886327;0.3242075729201942;0.3174008371536775;0.7893707890343589;0.40301030996930026;0.44914527672933585;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;brief;4881.0;3748.2;0.0030721553102188953;ham;bf;2024.0;2433.8;0.38716553100000006;0.16135078858382398;0.19757008309229454;0.40342834363165236;0.8232700678590422;0.5149558014357261;0.5377306803831963;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;lucid;5017.0;3876.6;0.005610556730816498;ham;bf;50.6;1011.8;0.8351037182000001;0.8484718375643853;16.531548443799185;0.010085708590791309;0.05192884810388389;0.013124108305384134;0.01675974694961218;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;latch;4938.0;3809.0;0.0015771987360520383;ham;bf;761.4;1771.4;0.43671402119999997;0.24659135760095166;0.6110342975989166;0.15176400239186766;0.4203527031109421;0.19185700873467268;0.22248278008524808;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;beblid;5017.0;3876.6;0.006877740782342168;ham;bf;2436.8;2553.0;0.4855317808;0.19262417163297493;0.20283811424162787;0.48570859079130957;0.9512948491755863;0.6230805557976146;0.6384571487492201;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;teblid;5017.0;3876.6;0.004212139832091365;ham;bf;2366.0;2507.6;0.4344765518;0.17551021692243615;0.18741902395199905;0.47159657165636826;0.9389921874063321;0.6043421767466339;0.6233717730031757;nan;nan;nan
star;5017.0;3876.6;0.015262761428075927;boost;5017.0;3876.6;0.18753201727783947;ham;bf;2075.2;2259.4;1.1468693228000002;0.5179075312822521;0.5720018155679638;0.4136336456049432;0.9101642698910257;0.5256859794385718;0.5623646886807944;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4712.0;2813.4;0.2803517720549922;orb;4115.0;2374.6;0.006676713234048134;ham;bf;50.4;1007.2;0.9362791974;0.9610461444597774;18.645121935054366;0.01069609507640068;0.0514710182670209;0.018854832183652765;0.017602185728188103;nan;nan;nan
hl;4712.0;2813.4;0.2803517720549922;brisk;4387.0;2581.8;0.015000259459204971;ham;bf;51.0;906.6;1.010348843;1.135998330032066;20.221517739168714;0.010823429541595925;0.05652489448241799;0.018975111721424704;0.018097755605447987;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4712.0;2813.4;0.2803517720549922;freak;4037.0;2322.0;0.013687308104575798;ham;bf;43.8;819.6;0.9652584064;1.2030174848679005;22.35342200209227;0.00929541595925297;0.05384139001229954;0.016103497557795318;0.015792305325943855;nan;nan;nan
hl;4712.0;2813.4;0.2803517720549922;brief;4192.0;2426.0;0.003333580803224649;ham;bf;55.6;1096.8;0.9243766863999999;0.8766424915569375;16.86556920282303;0.011799660441426146;0.05218530942905961;0.020747755219136153;0.019093958735866192;nan;nan;nan
