k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;orb;22448.0;22265.0;0.038844427;0.001744640781495621;beblid;22448.0;22265.0;0.277101094;0.012445591466427127;L2;BF;nan;15904.0;16151.0;17.25174442;17.567689941;1.0877153080923783;1.1046082709381289;0.7084818246614397;0.9847068292984954;0.7143049629463283;0.8240627995543924
0;orb;22448.0;22265.0;0.038844427;0.001744640781495621;teblid;22448.0;22265.0;0.154250417;0.006927932494947227;L2;BF;nan;14551.0;15182.0;9.587808798;9.780903641999998;0.6442434226057172;0.6721808564359837;0.6482091945830364;0.958437623501515;0.6535369413878285;0.7733723093276642
0;orb;22448.0;22265.0;0.038844427;0.001744640781495621;boost;22448.0;22265.0;5.197635519;0.23344421823489783;L2;BF;nan;7405.0;10284.0;9.696182444;14.93266239;1.4520286260210036;2.016564806212019;0.3298734853884533;0.720050563982886;0.3325847743094543;0.4524624220945863
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;sift;9998.0;9527.0;1.184928646;0.12437584192295581;L2;BF;nan;6394.0;6567.0;4.09253427;5.521590312;0.8408086359068068;0.8635580719424459;0.6395279055811163;0.9736561595858079;0.6711451663692662;0.7719891337156656
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;orb;9511.0;9119.0;0.029930156;0.003282175238512995;L2;BF;nan;2677.0;5237.0;1.706322864;1.980380416;0.37815169295398127;0.739776023907359;0.267753550710142;0.5111705174718351;0.28099086805920015;0.35142763373810304
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;brisk;9998.0;9527.0;0.136535469;0.014331423218221895;L2;BF;nan;5952.0;6274.0;3.337074269;3.717737134;0.5925625014344915;0.6246198141801075;0.5953190638127626;0.9486770800127511;0.6247507085126482;0.7315634218289085
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;daisy;9998.0;9527.0;0.237829948;0.0249637816731395;L2;BF;nan;6994.0;7012.0;6.539048487;7.021005831;1.001284345550485;1.0038612855304547;0.6995399079815963;0.9974329720479178;0.7341240684370736;0.8223398001175778
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;freak;8994.0;8562.0;0.113385937;0.01324292653585611;L2;BF;nan;3017.0;5178.0;2.69071354;3.048226873;0.5886880789880262;1.0103503059330459;0.3017603520704141;0.5826573966782541;0.316678912564291;0.39760147601476015
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;brief;9630.0;9210.0;0.023425208;0.002543453637350706;L2;BF;nan;1599.0;4436.0;1.86881828;2.1363708839999997;0.4815984860234445;1.3360668442776733;0.15993198639727946;0.36045987376014427;0.1678387740107064;0.22156020507135926
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;lucid;9998.0;9527.0;0.045645729;0.0047911964941744515;L2;BF;nan;2749.0;4434.0;8.950982288;9.240755413;2.0840675266125395;3.361497058202983;0.27495499099819964;0.6199819576003609;0.28854833630733706;0.3809589800443459
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;latch;9741.0;9306.0;0.011621094;0.0012487743391360413;L2;BF;nan;148.0;4717.0;0.466367448;0.722115938;0.15308796650413395;4.879161743243243;0.014802960592118424;0.03137587449650201;0.015534795843392464;0.020115528372409108
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;vgg;9998.0;9527.0;9.376469632;0.984199604492495;L2;BF;nan;6159.0;6271.0;1.700054062;11.320651089999998;1.8052385727954072;1.838066421496996;0.6160232046409282;0.982140009567852;0.6464784297260417;0.7571454914254104
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;beblid;9998.0;9527.0;0.077482291;0.008132916028130576;L2;BF;nan;5181.0;5644.0;3.312486301;3.634095988;0.6438866031183558;0.701427521327929;0.5182036407281456;0.9179659815733522;0.5438228193555159;0.6624472573839661
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;teblid;9998.0;9527.0;0.043394843;0.004554932612574788;L2;BF;nan;3770.0;4930.0;1.882904583;2.170426822;0.4402488482758621;0.5757100323607427;0.3770754150830166;0.7647058823529411;0.3957174346593891;0.505091103965702
0;brisk;9998.0;9527.0;0.244127396;0.025624792274588012;boost;9998.0;9527.0;2.260990155;0.23732446258003567;L2;BF;nan;2227.0;3725.0;1.882039635;4.387157186;1.1777603183892618;1.9699852653794343;0.22274454890978196;0.5978523489932885;0.23375669150834472;0.3245645995773519
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;sift;1997.0;2008.0;0.097188437;0.048400616035856575;L2;BF;nan;1922.0;1925.0;0.626092447;1.126881145;0.5853928025974026;0.586306527055151;0.9624436654982473;0.9984415584415585;0.9624436654982473;0.9801121876593575
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;akaze;1997.0;2008.0;0.111789219;0.055671921812749;L2;BF;nan;1334.0;1335.0;0.330425625;0.845815105;0.6335693670411985;0.6340443065967016;0.6680020030045067;0.9992509363295881;0.6680020030045067;0.8007202881152461
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;orb;1875.0;1883.0;0.012920261;0.006861530005310675;L2;BF;nan;969.0;1618.0;0.098744844;0.515265366;0.3184581990111248;0.5317496037151702;0.48522784176264394;0.5988875154511742;0.48522784176264394;0.5360995850622406
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;brisk;1967.0;1977.0;0.030581406;0.015468591805766313;L2;BF;nan;1328.0;1794.0;0.168717812;0.602899479;0.33606436956521735;0.4539905715361446;0.6649974962443665;0.7402452619843924;0.6649974962443665;0.7006067000791348
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;kaze;1997.0;2008.0;0.360041771;0.17930367081673307;L2;BF;nan;1787.0;1789.0;0.10264875;0.866290782;0.484231851313583;0.4847738007834359;0.8948422633950927;0.9988820570150923;0.8948422633950927;0.9440042260961438
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;daisy;1997.0;2008.0;0.188596406;0.09392251294820717;L2;BF;nan;1867.0;1867.0;0.397556926;0.9897535930000001;0.5301304729512587;0.5301304729512587;0.9349023535302955;1.0;0.9349023535302955;0.9663561076604555
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;freak;1874.0;1882.0;0.024407136;0.012968722635494154;L2;BF;nan;1127.0;1590.0;0.152367396;0.580374793;0.36501559308176107;0.5149731969831411;0.5643465197796695;0.7088050314465408;0.5643465197796695;0.6283802620574296
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;brief;1892.0;1899.0;0.006686771;0.0035212064244339127;L2;BF;nan;897.0;1395.0;0.103604791;0.513891823;0.36838123512544807;0.5729005830546265;0.44917376064096143;0.6430107526881721;0.44917376064096143;0.5288915094339623
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;lucid;1997.0;2008.0;0.013575313;0.0067606140438247015;L2;BF;nan;1452.0;1495.0;0.400437969;0.817613543;0.5468986909698996;0.563094726584022;0.7270906359539309;0.9712374581939799;0.7270906359539309;0.8316151202749139
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;latch;1907.0;1916.0;0.003464323;0.0018081017745302714;L2;BF;nan;652.0;1124.0;0.032674375;0.439738959;0.3912268318505338;0.6744462561349693;0.32648973460190284;0.5800711743772242;0.32648973460190284;0.4178148029477731
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;vgg;1997.0;2008.0;1.893341457;0.9428991319721116;L2;BF;nan;1919.0;1923.0;0.08206823;2.379009948;1.237134658346334;1.239713365294424;0.9609414121181773;0.9979199167966719;0.9609414121181773;0.9790816326530611
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;beblid;1997.0;2008.0;0.015301823;0.007620429780876494;L2;BF;nan;1907.0;1909.0;0.157655;0.576557084;0.30202047354635936;0.30233722286313586;0.9549323985978968;0.998952331063384;0.9549323985978968;0.9764464925755248
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;teblid;1997.0;2008.0;0.008635729;0.004300661852589641;L2;BF;nan;1881.0;1887.0;0.096082656;0.508318646;0.2693792506624271;0.270238514619883;0.9419128693039559;0.9968203497615262;0.9419128693039559;0.9685890834191554
0;kaze;1997.0;2008.0;0.403600261;0.2009961459163347;boost;1997.0;2008.0;0.465731458;0.23193797709163347;L2;BF;nan;1619.0;1636.0;0.093255729;0.9625874480000001;0.5883786356968216;0.5945567930821495;0.8107160741111668;0.9896088019559902;0.8107160741111668;0.8912744288466832
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;sift;12543.0;9797.0;0.60758802;0.06201776258038175;L2;BF;nan;6203.0;6244.0;5.342245154;5.955871976;0.9538552171684818;0.9601599187489924;0.4945387865741848;0.9934336963484945;0.6331530060222517;0.6603502421887476
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;orb;10839.0;8522.0;0.01980349;0.0023238077915982164;L2;BF;nan;3210.0;4392.0;1.790690729;1.8165330210000001;0.41360041461748637;0.5658981373831776;0.2559196364506099;0.7308743169398907;0.32765132183321427;0.37909654561558903
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;brisk;11920.0;9320.0;0.122204479;0.013112068562231759;L2;BF;nan;2912.0;4564.0;3.857857082;3.9861003630000003;0.8733786947852762;1.3688531466346154;0.23216136490472775;0.6380368098159509;0.29723384709604983;0.34044543169462793
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;daisy;12543.0;9797.0;0.215198802;0.02196578564866796;L2;BF;nan;6035.0;6122.0;8.599970466;8.82120807;1.44090298431885;1.4616749080364542;0.48114486167583514;0.9857889578569095;0.616004899459018;0.6466648807929279
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;freak;11404.0;8932.0;0.106649479;0.011940156627854904;L2;BF;nan;2201.0;3828.0;3.535220364;3.6479086450000002;0.9529541914838037;1.657386935483871;0.17547636131706928;0.5749738766980146;0.224660610390936;0.2688901105613585
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;brief;11023.0;8627.0;0.020961719;0.002429780804451142;L2;BF;nan;2700.0;4522.0;1.993828905;2.020829426;0.44688841795665635;0.748455342962963;0.21525950729490553;0.5970809376382131;0.27559456976625496;0.3164371520656314
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;lucid;12543.0;9797.0;0.046171458;0.004712815964070634;L2;BF;nan;1261.0;4372.0;11.460754892;11.512965152000001;2.63334061116194;9.13002787628866;0.10053416248106514;0.2884263494967978;0.12871287128712872;0.1490984333431865
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;latch;11182.0;8731.0;0.011733073;0.001343840682625129;L2;BF;nan;131.0;4805.0;0.507282031;0.525053906;0.1092724049947971;4.008045083969466;0.010444072390975046;0.027263267429760665;0.013371440236807185;0.015102605487664286
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;vgg;12543.0;9797.0;9.235716195;0.9427086041645403;L2;BF;nan;6090.0;6165.0;2.132130311;11.373885308000002;1.8449124587185728;1.8676330555008214;0.4855297775651758;0.9878345498783455;0.6216188629172196;0.651058370750481
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;beblid;12543.0;9797.0;0.064370625;0.006570442482392569;L2;BF;nan;4380.0;5304.0;4.259535727;4.329945154000001;0.8163546670437407;0.9885719529680367;0.3491987562784023;0.8257918552036199;0.4470756353985914;0.49083879643637585
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;teblid;12543.0;9797.0;0.035386927;0.0036120166377462486;L2;BF;nan;3608.0;5239.0;2.42986526;2.4712909890000003;0.47171043882420316;0.6849476133592018;0.2876504823407478;0.6886810460011452;0.36827600285801776;0.40580362163986056
0;fast;12543.0;9797.0;0.006038802;0.0006163929774420741;boost;12543.0;9797.0;2.284215625;0.23315460089823414;L2;BF;nan;2807.0;4451.0;2.426152759;4.716407186;1.0596286645697595;1.680230561453509;0.2237901618432592;0.6306447989215906;0.2865162804940288;0.33035188890196543
0;mser;883.0;884.0;0.428749791;0.4850110757918552;sift;883.0;884.0;0.393369322;0.4449879208144797;L2;BF;nan;322.0;433.0;0.033053646;0.8551727590000001;1.9749948244803697;2.655816021739131;0.3646659116647792;0.74364896073903;0.3646659116647792;0.4893617021276596
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;883.0;884.0;0.428749791;0.4850110757918552;orb;726.0;722.0;0.00480724;0.0066582271468144045;L2;BF;nan;17.0;245.0;0.016188437;0.449745468;1.8356957877551021;26.45561576470588;0.01925254813137033;0.06938775510204082;0.01925254813137033;0.03014184397163121
0;mser;883.0;884.0;0.428749791;0.4850110757918552;brisk;742.0;736.0;0.01441151;0.01958085597826087;L2;BF;nan;19.0;266.0;0.03336;0.476521301;1.791433462406015;25.08006847368421;0.021517553793884484;0.07142857142857142;0.021517553793884484;0.03307223672758921
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;883.0;884.0;0.428749791;0.4850110757918552;daisy;883.0;884.0;0.18157;0.20539592760180997;L2;BF;nan;296.0;346.0;0.048748021;0.659067812;1.9048202658959537;2.2265804459459457;0.3352208380520951;0.8554913294797688;0.3352208380520951;0.4816924328722539
0;mser;883.0;884.0;0.428749791;0.4850110757918552;freak;653.0;647.0;0.010424166;0.01611153941267388;L2;BF;nan;18.0;221.0;0.026983646;0.466157603;2.1093104208144795;25.89764461111111;0.020385050962627407;0.08144796380090498;0.020385050962627407;0.03260869565217391
0;mser;883.0;884.0;0.428749791;0.4850110757918552;brief;739.0;731.0;0.004312291;0.005899166894664843;L2;BF;nan;20.0;271.0;0.022788437;0.455850519;1.6821052361623616;22.792525949999998;0.022650056625141562;0.07380073800738007;0.022650056625141562;0.03466204506065858
0;mser;883.0;884.0;0.428749791;0.4850110757918552;lucid;883.0;884.0;0.007606042;0.008604119909502262;L2;BF;nan;112.0;350.0;0.083805;0.5201608329999999;1.4861738085714284;4.644293151785714;0.12684031710079274;0.32;0.12684031710079274;0.1816707218167072
0;mser;883.0;884.0;0.428749791;0.4850110757918552;latch;750.0;741.0;0.002885885;0.0038945816464237516;L2;BF;nan;23.0;357.0;0.011091979;0.44272765499999994;1.2401334873949577;19.249028478260865;0.026047565118912798;0.06442577030812324;0.026047565118912798;0.03709677419354839
0;mser;883.0;884.0;0.428749791;0.4850110757918552;vgg;883.0;884.0;0.859703802;0.9725156131221719;L2;BF;nan;264.0;342.0;0.018529427;1.3069830199999999;3.8215877777777774;4.950693257575757;0.29898074745186864;0.7719298245614035;0.29898074745186864;0.4310204081632653
0;mser;883.0;884.0;0.428749791;0.4850110757918552;beblid;883.0;884.0;0.009386875;0.010618636877828054;L2;BF;nan;232.0;348.0;0.034210261;0.472346927;1.3573187557471265;2.03597813362069;0.2627406568516421;0.6666666666666666;0.2627406568516421;0.37692932575142163
0;mser;883.0;884.0;0.428749791;0.4850110757918552;teblid;883.0;884.0;0.006834687;0.007731546380090499;L2;BF;nan;188.0;385.0;0.02870651;0.464290988;1.205950618181818;2.469632914893617;0.2129105322763307;0.4883116883116883;0.2129105322763307;0.2965299684542587
0;mser;883.0;884.0;0.428749791;0.4850110757918552;boost;883.0;884.0;0.206264063;0.23333038800904976;L2;BF;nan;140.0;304.0;0.022774271;0.657788125;2.163776726973684;4.698486607142857;0.15855039637599094;0.4605263157894737;0.15855039637599094;0.23588879528222412
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;sift;13376.0;10533.0;0.647830885;0.061504878477167;L2;BF;nan;7278.0;7303.0;6.372884164;7.0382122890000005;0.9637426111187184;0.9670530762572136;0.5441088516746412;0.9965767492811174;0.6909712332668755;0.7039025097925432
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;orb;11195.0;8917.0;0.020508959;0.002299984187507009;L2;BF;nan;4739.0;5324.0;1.944956249;1.982962448;0.3724572592036063;0.41843478539776324;0.35429126794258375;0.8901202103681443;0.44991930124371027;0.5068449197860962
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;brisk;12451.0;9840.0;0.130405209;0.013252561890243902;L2;BF;nan;4479.0;5507.0;4.255880103;4.403782552;0.7996699749409842;0.9832066425541416;0.33485346889952156;0.81332849101144;0.4252349757903731;0.47439495842821594
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;daisy;13376.0;10533.0;0.219384791;0.02082832915598595;L2;BF;nan;7187.0;7231.0;10.200034006;10.436916037;1.4433572171207303;1.4521936881870041;0.5373056220095693;0.9939150878163463;0.6823317193582076;0.6975299655456884
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;freak;11847.0;9408.0;0.113158906;0.012027944940476192;L2;BF;nan;3400.0;4620.0;3.868533019;3.999189165;0.8656253603896105;1.1762321073529411;0.2541866028708134;0.7359307359307359;0.32279502515902403;0.3778617470549011
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;brief;11394.0;9056.0;0.021685989;0.002394654262367491;L2;BF;nan;3959.0;5093.0;2.160024322;2.1992075509999998;0.43180984704496367;0.555495718868401;0.2959778708133971;0.7773414490477125;0.37586632488369887;0.42871839298283604
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;lucid;13376.0;10533.0;0.050339219;0.004779191018703123;L2;BF;nan;2091.0;4790.0;13.23212687;13.299963329;2.776610298329854;6.360575480153037;0.15632476076555024;0.43653444676409187;0.19851894047279978;0.23021028294616314
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;latch;11586.0;9175.0;0.011120468;0.0012120401089918257;L2;BF;nan;1810.0;4994.0;0.538047709;0.566665417;0.11346924649579494;0.3130748160220994;0.135316985645933;0.36243492190628757;0.17184088104053927;0.1970604246053348
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;vgg;13376.0;10533.0;9.922088642;0.9420002508307226;L2;BF;nan;7214.0;7253.0;2.475333957;12.414919839000001;1.7116944490555634;1.7209481340449129;0.5393241626794258;0.9946229146560044;0.6848950916168233;0.6994037519996121
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;beblid;13376.0;10533.0;0.07056125;0.006699064843824172;L2;BF;nan;6315.0;6733.0;4.900128019;4.988186509;0.7408564546264667;0.7898949341250989;0.47211423444976075;0.9379177186989455;0.599544289376246;0.628076980456512
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;teblid;13376.0;10533.0;0.038283282;0.003634603816576474;L2;BF;nan;5326.0;6340.0;2.751502135;2.807282657;0.44278906261829654;0.5270902472775065;0.39817583732057416;0.8400630914826498;0.5056489129402829;0.5402718604179346
0;agast;13376.0;10533.0;0.01749724;0.0016611829488274946;boost;13376.0;10533.0;2.458952864;0.23345227988227477;L2;BF;nan;4104.0;5256.0;2.736977603;5.213427707;0.9919002486681887;1.2703283886452241;0.3068181818181818;0.7808219178082192;0.3896325833095984;0.4405324173465006
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;sift;13329.0;13941.0;0.16881052;0.012108924754321784;L2;BF;nan;9921.0;10001.0;8.138574059;8.341550985;0.8340716913308668;0.8407973979437556;0.7443169029934729;0.992000799920008;0.7443169029934729;0.8504929275610801
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;orb;11461.0;12008.0;0.027197031;0.0022649093104596934;L2;BF;nan;157.0;7336.0;2.682740884;2.744104321;0.3740600219465649;17.478371471337578;0.01177882811913872;0.02140130861504907;0.01177882811913872;0.01519477377207839
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;brisk;12554.0;13110.0;0.196085573;0.0149569468344775;L2;BF;nan;154.0;7190.0;5.722269008;5.952520987;0.8278888716272601;38.65273368181818;0.011553754970365369;0.02141863699582754;0.011553754970365369;0.015010478093474342
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;daisy;13329.0;13941.0;0.294826927;0.021148190732372143;L2;BF;nan;9947.0;9970.0;13.922804213;14.251797545999999;1.4294681590772316;1.4327734539057002;0.7462675369495085;0.9976930792377131;0.7462675369495085;0.8538563886862097
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;freak;12016.0;12585.0;0.177718854;0.014121482240762814;L2;BF;nan;168.0;6092.0;5.249903019;5.461788278999999;0.8965509322061719;32.51064451785714;0.012604096331307674;0.02757715036112935;0.012604096331307674;0.017300859893929252
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;brief;11632.0;12192.0;0.03111625;0.0025521858595800528;L2;BF;nan;186.0;6672.0;2.969884582;3.035167238;0.4549111567745804;16.318103430107527;0.013954535223947783;0.02787769784172662;0.013954535223947783;0.018599070046497676
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;lucid;13329.0;13941.0;0.064335104;0.004614812710709419;L2;BF;nan;2745.0;5896.0;17.409276765;17.507778275;2.969433221675712;6.378061302367941;0.20594193112761647;0.4655698778833107;0.20594193112761647;0.2855656697009103
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;latch;11812.0;12369.0;0.015379635;0.0012434016492845015;L2;BF;nan;156.0;6074.0;0.739446562;0.7889926030000001;0.12989670777082649;5.0576448910256415;0.011703803736214269;0.025683240039512677;0.011703803736214269;0.016079987630778742
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;vgg;13329.0;13941.0;12.577473901;0.9021930923893551;L2;BF;nan;9391.0;9694.0;3.233836249;15.845476556;1.634565355477615;1.6873044996273028;0.7045539800435141;0.9687435527130184;0.7045539800435141;0.8157929027494244
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;beblid;13329.0;13941.0;0.089109271;0.006391885158883868;L2;BF;nan;6746.0;7615.0;6.15072479;6.274000467;0.823900258305975;0.9300326811443818;0.5061144872083427;0.8858831254103743;0.5061144872083427;0.6441940412528648
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;teblid;13329.0;13941.0;0.048141927;0.0034532621045836025;L2;BF;nan;5522.0;7250.0;3.66020828;3.742516613;0.516209188;0.6777465796812749;0.41428464250881536;0.7616551724137931;0.41428464250881536;0.53666358909568
0;gftt;13329.0;13941.0;0.034166406;0.0024507858833656125;boost;13329.0;13941.0;3.269599426;0.23453119761853525;L2;BF;nan;3046.0;5524.0;3.593391301;6.897157133;1.2485802195872557;2.2643326109652;0.22852427038787607;0.5514120202751629;0.22852427038787607;0.3231315970933008
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;sift;2280.0;2565.0;0.059493021;0.02319416023391813;L2;BF;nan;2017.0;2020.0;0.233303542;0.319936563;0.1583844371287129;0.15862001140307389;0.8846491228070176;0.9985148514851485;0.8846491228070176;0.9381395348837209
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;orb;2000.0;2238.0;0.007592969;0.003392747542448615;L2;BF;nan;56.0;1709.0;0.109115885;0.143848854;0.08417135985956699;2.5687295357142856;0.02456140350877193;0.032767700409596257;0.02456140350877193;0.028077212333918276
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;brisk;2154.0;2433.0;0.036752396;0.015105793670365802;L2;BF;nan;59.0;1769.0;0.211221823;0.275114219;0.1555196263425664;4.66295286440678;0.02587719298245614;0.03335217637083098;0.02587719298245614;0.02914299827117807
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;daisy;2280.0;2565.0;0.20086901;0.07831150487329434;L2;BF;nan;2022.0;2031.0;0.390352344;0.618361354;0.3044615233874938;0.30581669337289813;0.8868421052631579;0.9955686853766618;0.8868421052631579;0.9380654140570633
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;freak;2087.0;2351.0;0.031572187;0.013429258613356018;L2;BF;nan;54.0;1578.0;0.196624271;0.255336458;0.1618101761723701;4.728452925925925;0.02368421052631579;0.034220532319391636;0.02368421052631579;0.027993779160186624
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;brief;2027.0;2275.0;0.007058489;0.0031026325274725276;L2;BF;nan;60.0;1587.0;0.120111146;0.154309635;0.09723354442344045;2.57182725;0.02631578947368421;0.03780718336483932;0.02631578947368421;0.031031807602792862
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;lucid;2280.0;2565.0;0.016406042;0.006396117738791423;L2;BF;nan;1193.0;1478.0;0.572933177;0.616479219;0.4171036664411367;0.5167470402347024;0.5232456140350877;0.8071718538565629;0.5232456140350877;0.6349121873336881
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;latch;2054.0;2303.0;0.004819115;0.0020925379939209727;L2;BF;nan;56.0;1283.0;0.046267917;0.078227032;0.06097196570537802;1.3969112857142858;0.02456140350877193;0.043647700701480906;0.02456140350877193;0.031434184675834975
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;vgg;2280.0;2565.0;2.322636354;0.905511249122807;L2;BF;nan;1995.0;2011.0;0.111259792;2.461036146;1.2237872431626058;1.2336020781954888;0.875;0.9920437593237196;0.875;0.9298531810766721
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;beblid;2280.0;2565.0;0.019194167;0.007483106042884991;L2;BF;nan;1823.0;1861.0;0.225011094;0.271345261;0.1458061585169264;0.1488454530992869;0.7995614035087719;0.9795808704997313;0.7995614035087719;0.8804636561217097
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;teblid;2280.0;2565.0;0.013348802;0.005204211306042885;L2;BF;nan;1679.0;1752.0;0.129526719;0.170015521;0.09704082248858448;0.10125998868374032;0.7364035087719298;0.9583333333333334;0.7364035087719298;0.8328373015873016
0;gftt_harris;2280.0;2565.0;0.02714;0.010580896686159845;boost;2280.0;2565.0;0.602443021;0.23487057348927876;L2;BF;nan;1277.0;1442.0;0.130605938;0.760188959;0.5271768092926491;0.5952928418167581;0.5600877192982456;0.8855755894590847;0.5600877192982456;0.6861902203116604
0;star;5537.0;5551.0;0.057020729;0.01027215438659701;sift;5537.0;5551.0;0.319147969;0.057493779319041614;L2;BF;nan;4234.0;4266.0;1.276778489;1.652947187;0.38747003914674166;0.3903984853566368;0.7646740111973993;0.992498827941866;0.7646740111973993;0.8638171988166887
