Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
hl;26669.0;21230.0;0.05668239186726409;beblid;26669.0;21230.0;0.007950148041895769;l2;bf;768.8;6745.0;20.800392804;3.0830136151817102;80.9460176113927;0.028827477595710378;0.10654330177054538;0.033523341535520515;0.04535834938398744;nan;nan;nan
hl;26669.0;21230.0;0.05668239186726409;teblid;26669.0;21230.0;0.004589021794167992;l2;bf;341.6;7855.6;11.983726192999999;1.5240537933202174;59.20507210657335;0.012808879223067981;0.0420429144541233;0.015199678729847288;0.019628119797080422;nan;nan;nan
hl;26669.0;21230.0;0.05668239186726409;boost;26669.0;21230.0;0.24004267858159906;l2;bf;178.2;6690.0;16.9718443476;2.5404391766385657;114.63849438092805;0.006681915332408414;0.02585820239994588;0.008149650197328159;0.010605826401295874;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;orb;5515.0;4659.0;0.0055671866661872686;l2;bf;405.4;1868.0;1.7368787908;0.9558131826690166;35.17358485130237;0.06542930923176242;0.17260345962775683;0.07548250167197154;0.09470181377140471;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;brisk;5727.0;4891.8;0.017571039535355305;l2;bf;417.8;2033.4;2.2718394574;1.1323622662682262;38.918896162047446;0.06743060038734669;0.17368359711359255;0.0778164938084554;0.09703513645791446;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;daisy;6196.0;5275.0;0.0473692788773565;l2;bf;1443.2;1790.6;3.597881821;2.3544111837082964;4.485524522623704;0.2329244673983215;0.7244905809660473;0.2714880883513529;0.3461964705748767;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;freak;5359.0;4507.6;0.015184119798665829;l2;bf;258.2;1595.4;2.1176478008;1.3451628263773663;43.19916718975609;0.04167204648160104;0.13965060139327926;0.04813582851137745;0.06410940949569376;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;brief;5580.0;4739.8;0.003859911779503534;l2;bf;219.2;1792.2;1.792466562;1.0031953110456644;35.706518293592296;0.03537766300839251;0.11305906792749713;0.040892167557419146;0.053869701545378956;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;lucid;6196.0;5275.0;0.005371261511132696;l2;bf;44.2;1516.8;4.267157092;2.8150122776668036;98.08077781314321;0.0071336346029696575;0.029074044223571932;0.008370180215169894;0.011455152156992504;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;latch;5660.0;4824.2;0.001459372234890452;l2;bf;74.8;2312.6;1.3525113644000002;0.5849725887373792;23.840534032687877;0.012072304712717882;0.03201232751324442;0.014074076862632744;0.017531480355675498;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;vgg;6196.0;5275.0;0.9542515767954344;l2;bf;1662.0;2143.8;6.768471966200001;3.7978699995027143;10.366233318902506;0.2682375726275016;0.6730119671367956;0.31244721997795843;0.3756070043477782;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;beblid;6196.0;5275.0;0.00901346584434733;l2;bf;1123.8;2203.2;2.3866872282;1.1387097059373796;13.504144284844468;0.18137508069722402;0.43574889738975625;0.21095017044043357;0.25442276918204243;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;teblid;6196.0;5275.0;0.005168967335027365;l2;bf;522.2;2107.8;1.8639508331999999;0.8933937388645312;19.971259172484775;0.0842801807617818;0.22442516958006933;0.09792097465026546;0.1223635950790735;nan;nan;nan
msd;6196.0;5275.0;0.22650621293609352;boost;6196.0;5275.0;0.24063402852893828;l2;bf;397.6;1736.2;3.1052838844;1.8129521376906097;32.13624713760697;0.06417043253712071;0.20729347791529115;0.07463283257193476;0.09786811675889048;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;sift;9109.0;7598.4;0.22417069525547223;l2;bf;1743.6;2242.8;5.250967425200001;3.5068793151141273;9.436809674548426;0.1914150839828741;0.6714243669411247;0.23067806413940856;0.2896157479107301;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;orb;7849.0;6531.0;0.0030906917492842583;l2;bf;334.4;2375.0;1.6596605938;0.7030565006047895;22.232899941130608;0.036710945219014156;0.12454516791716004;0.043964669217061776;0.05665717223075926;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;brisk;8090.0;6782.6;0.01808846481438956;l2;bf;356.8;2504.4;2.6532324782;1.0683377589904148;34.45193775570739;0.03917005159732133;0.12562772843101452;0.046889887817578906;0.059659065650941756;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;daisy;9109.0;7598.4;0.03527461207783888;l2;bf;2191.0;2878.8;5.5919774458;2.2397862230419494;5.50861439485756;0.24053134262816997;0.6797959897242448;0.28967801599523874;0.35047247572475476;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;freak;7546.0;6323.8;0.016088159746806892;l2;bf;255.4;2109.6;2.385445645;1.1375492075248124;34.67074887563639;0.02803820397409156;0.10993372765918279;0.03357624096611043;0.04465045535965435;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;brief;7941.0;6619.8;0.0031845669645455127;l2;bf;221.4;2762.2;1.7680977073999997;0.6409734141477326;22.471073521203603;0.024305631792732464;0.07634311427039114;0.029110935416700474;0.03686221961569787;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;lucid;9109.0;7598.4;0.005361828579204977;l2;bf;59.0;2322.2;7.093477174199999;3.0594351206047055;122.86065102181517;0.006477110550005489;0.025320640823374336;0.007757760798157298;0.010312709509817608;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;latch;8046.0;6715.4;0.0014037883726405655;l2;bf;86.2;3516.6;0.9099203643999999;0.25878309960323825;10.604753882921111;0.009463168295092765;0.024518239636927945;0.011342925141484028;0.013655361154412285;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;vgg;9109.0;7598.4;0.9554553291698413;l2;bf;962.0;2265.4;9.094380934;4.172920919030884;36.50647089258492;0.10560983642551322;0.3797638180283732;0.12717894605694788;0.16460959388575863;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;beblid;9109.0;7598.4;0.008387056909543241;l2;bf;715.0;2719.6;3.080605176;1.1479177503266726;22.601967637985545;0.07849379734328686;0.23769455727420588;0.09449248654489062;0.11780262657690103;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;teblid;9109.0;7598.4;0.005007593741801394;l2;bf;310.6;2883.8;1.9919883327999997;0.6916106456252232;18.123239602408447;0.03409814469206279;0.1041186148095931;0.040936880783967546;0.051353609105981635;nan;nan;nan
tbmr;9109.0;7598.4;0.08127243555742777;boost;9109.0;7598.4;0.23720491958137502;l2;bf;224.4;2493.8;3.748064384;1.5106410397487402;43.819036422706986;0.024634976396970026;0.08490001626142983;0.02958405668563544;0.03816761885431701;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;brisk;9848.0;10445.6;0.012739585687755222;ham;bf;1372.8;3218.0;2.4536726654;0.8107314269491654;18.28768554193594;0.13293308802169074;0.3514488811312703;0.13293308802169074;0.19150809345915074;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;freak;9496.0;10042.4;0.01168658673051825;ham;bf;1293.4;2859.6;2.2878279682;0.8682649797414385;15.710867763745961;0.12524450469642684;0.36741532463522514;0.12524450469642684;0.1851148312732627;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;brief;9244.0;9720.8;0.002040578606691116;ham;bf;1594.0;3603.4;1.7578380721999998;0.5279439586744326;12.427253352671807;0.1543526677641135;0.3549394646131763;0.1543526677641135;0.21317285086472473;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;lucid;10327.0;10918.4;0.004495914796026096;ham;bf;62.6;2662.6;4.743455748400001;1.7819832968478102;76.02011760467721;0.006061779800522901;0.023515383981816;0.006061779800522901;0.009638461538773013;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;latch;9360.0;9878.0;0.001262292769722845;ham;bf;91.0;3636.2;2.0589176030000003;0.5662927978958406;22.884192880702457;0.008811852425680257;0.025050806525681646;0.008811852425680257;0.01303685012951333;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;beblid;10327.0;10918.4;0.006283608949049916;ham;bf;2310.6;3947.8;2.5934258326;0.7185351635984805;11.984288931767521;0.22374358477776704;0.48652905685849274;0.22374358477776704;0.3033141008751231;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;teblid;10327.0;10918.4;0.0036340587124380217;ham;bf;1987.8;3883.2;2.3103900410000002;0.6322640838963763;10.192956718897907;0.19248571705238696;0.4260398231675066;0.19248571705238696;0.2632922484197898;nan;nan;nan
sift;10327.0;10918.4;0.02574947600889351;boost;10327.0;10918.4;0.22971185169684155;ham;bf;2397.2;4043.8;4.7698501338;1.2967139264148657;17.643476122361008;0.23212936961363412;0.4926738971097799;0.23212936961363412;0.312225436807903;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;akaze;3753.0;3282.2;0.04691508573914029;ham;bf;996.0;1657.4;0.8146690102;0.5150728679701493;4.854308907654205;0.2653876898481215;0.5299538547599928;0.30126144379709585;0.3512134750168146;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;orb;3723.0;3259.4;0.004424117432806631;ham;bf;417.4;1549.6;0.38550176;0.2634707980383939;4.806817910594264;0.11121769251265656;0.22305728940333233;0.12577566612182067;0.14713664086560502;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;brisk;3753.0;3282.2;0.015270703979183902;ham;bf;884.6;1427.6;0.45808669780000005;0.34886014241706464;3.9846964466452635;0.23570476951771918;0.5220456211631891;0.26728972370555226;0.3206735919089013;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;freak;3753.0;3282.2;0.013573841475439219;ham;bf;709.4;1220.0;0.4529885414;0.4022389249258776;3.1872963496099693;0.18902211564082066;0.4913484459934344;0.21428092866792584;0.2697434562578429;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;brief;3753.0;3282.2;0.003900291945448893;ham;bf;843.4;1349.4;0.37364438440000003;0.3022119259394419;3.151367501641358;0.22472688515853986;0.5240799632555222;0.2547774737540841;0.31007719833189284;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;lucid;3753.0;3282.2;0.006026433946675943;ham;bf;40.8;1114.2;0.6461766558;0.5805178946270153;15.927364435346323;0.010871302957633893;0.03672482192582675;0.012448765541567583;0.016772556476306533;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;latch;3753.0;3282.2;0.0016426065437886998;ham;bf;40.2;1458.8;0.39867554080000006;0.2733405086533047;9.94219326772298;0.010711430855315748;0.027574340250623407;0.012259325958115876;0.015428694229903723;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;beblid;3753.0;3282.2;0.007557498393009979;ham;bf;1071.2;1631.2;0.4291912808;0.28351391143538146;2.9027943597202244;0.28542499333866245;0.567977412895505;0.3240187486223747;0.3757817565867395;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;teblid;3753.0;3282.2;0.004380946957185373;ham;bf;1029.0;1626.6;0.397876;0.2616808502815952;2.9979364920533698;0.27418065547561954;0.5444439547149637;0.3111554606543324;0.36105795111644434;nan;nan;nan
akaze;3753.0;3282.2;0.04340845735214105;boost;3753.0;3282.2;0.2427144446175275;ham;bf;1113.4;1562.6;1.1715665307999998;0.8356402973535824;8.624996986180722;0.29666933120170536;0.6082261117212908;0.3368268314504223;0.3931582959619446;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;orb;28908.0;27910.4;0.002348924574882071;ham;bf;6356.6;10909.8;13.5755729224;1.322144041673909;16.815419658629526;0.21989068769890685;0.5053427103337542;0.22733779607836696;0.3045506424354316;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;brisk;26076.0;24818.2;0.016989155513411673;ham;bf;237.0;10070.6;12.961752526200002;1.356775054315112;58.29981314976607;0.008198422581984225;0.023541352666150758;0.008487603266840248;0.012047913449266015;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;freak;20485.0;18589.4;0.019295827872904327;ham;bf;164.4;6721.2;7.725581371999999;1.2807808595256973;52.070363139888364;0.00568700705687007;0.024581381002382947;0.0058863648837736635;0.009093260110780094;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;brief;28908.0;27910.4;0.002344295253748339;ham;bf;4580.2;8302.0;12.538441797199999;1.6200424432922529;19.35738138063506;0.15844057008440568;0.4700256948175829;0.16375567074891137;0.2351212192151452;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;lucid;28908.0;27910.4;0.004288371225582188;ham;bf;175.8;6800.6;30.7456769672;4.53188011035944;175.79563266326167;0.006081361560813616;0.025858840622045416;0.006299584006792644;0.009841682944205444;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;latch;28908.0;27910.4;0.0011965138020994292;ham;bf;236.2;9874.0;15.258877484000001;1.5454225777391135;64.90085749420209;0.008170748581707485;0.023918952296880056;0.008462665070278489;0.012180454927380934;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;beblid;28908.0;27910.4;0.01486128084929005;ham;bf;6711.6;9494.6;16.393093368200002;1.9195648053341607;19.420734718157725;0.23217102532171024;0.6127342167538842;0.24012254039865097;0.3326852673489245;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;teblid;28908.0;27910.4;0.008095651267886372;ham;bf;6070.2;9232.4;14.113942785999999;1.6505950505297462;14.541846168691745;0.20998339559983395;0.5750819447008853;0.217139695452997;0.3044607892249064;nan;nan;nan
orb;28908.0;27910.4;0.0021020246959047037;boost;28908.0;27910.4;0.2447978985483144;ham;bf;693.2;4681.0;20.667488231599997;4.4866897817469695;82.00720460902623;0.02397952123979521;0.13401389403217873;0.024774566676035666;0.040632923158893934;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;orb;21370.0;15352.0;0.0028932202750765286;ham;bf;1104.6;6570.2;6.094618424199999;0.9616051520348972;23.33895296756844;0.05023192360163712;0.142440532399396;0.06906691562742848;0.07395211136374918;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;brisk;21990.0;15824.8;0.014505929728134465;ham;bf;3913.0;7368.4;7.5309356533999985;1.0524335053186207;14.274285821453201;0.17794452023647112;0.48029726606999246;0.24620067598901763;0.2587278592115291;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;freak;20408.0;14286.8;0.013788895953912864;ham;bf;1438.6;6169.4;6.368521789;1.0962231974072831;23.02396805186313;0.0654206457480673;0.19539358490145295;0.09021547062499596;0.09752260793294748;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;brief;21559.0;15495.2;0.002933344809675493;ham;bf;903.2;5355.6;5.774031758;1.1441560013898244;28.283575004019916;0.04107321509777172;0.13572472194685975;0.05645420378718492;0.06266839136926576;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;lucid;21990.0;15824.8;0.004621121449194573;ham;bf;117.0;5035.2;13.9520934006;2.7768141659640544;121.12403980758295;0.005320600272851296;0.02317874082304793;0.007398427357970016;0.008650630655587379;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;latch;21720.0;15622.8;0.001221467111346876;ham;bf;146.4;6185.8;6.8283411426;1.103781240045349;46.79470413871398;0.006657571623465211;0.02366981444316993;0.00925218344947593;0.010391804437984875;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;beblid;21990.0;15824.8;0.008112366435377587;ham;bf;4028.6;6994.6;7.4076747364;1.0928703671310613;10.859099702127892;0.18320145520691225;0.5219589131766523;0.25360601530226434;0.270232565438752;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;teblid;21990.0;15824.8;0.004540606164515584;ham;bf;3698.0;6885.6;6.478222059399999;0.9668387508070471;11.41130902481401;0.16816734879490677;0.48658907908568116;0.23265969067847916;0.24906672256763862;nan;nan;nan
brisk;21990.0;15824.8;0.02584595125796888;boost;21990.0;15824.8;0.24582399788610876;ham;bf;2469.6;4482.2;10.276938120599999;2.5049104961858015;30.208665714475348;0.11230559345156892;0.465530799632288;0.15524254920215225;0.17950449252500994;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;akaze;1480.0;1627.2;0.0831496876840767;ham;bf;195.6;401.0;0.7074948342;1.81260655324922;10.27076753689379;0.13216216216216214;0.44728666867851646;0.13309315539605995;0.20348139802917733;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;orb;1352.0;1439.8;0.00914166545909324;ham;bf;25.0;515.6;0.5258538438;1.0992356089324276;21.683917702961228;0.016891891891891893;0.049949572422161526;0.016990392882509066;0.024900684091853382;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;brisk;1456.0;1589.8;0.01772261819251737;ham;bf;49.4;527.8;0.5510858228;1.1168921178144946;18.52011348461499;0.033378378378378384;0.08224374488388515;0.03353725094388995;0.04689015272173139;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;freak;1344.0;1444.4;0.015487687158634697;ham;bf;21.8;422.4;0.5376700623999999;1.3410920170194465;24.963498850463747;0.014729729729729728;0.053728765697250325;0.014793278755934358;0.022915189089781914;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;brief;1379.0;1477.2;0.005073803201582362;ham;bf;25.6;454.6;0.5177502495999999;1.225435871466522;22.42937110305609;0.017297297297297298;0.055535996827257864;0.017383088482673545;0.02600619423448967;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;lucid;1480.0;1627.2;0.007627001152341106;ham;bf;22.4;463.8;0.5805123332;1.2539041001225735;26.254253565904765;0.015135135135135137;0.04819619463111185;0.015195506710029533;0.023024290453793294;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;latch;1402.0;1510.2;0.0027409247032178993;ham;bf;23.6;494.0;0.5254514164;1.064619257640874;22.829760074855074;0.015945945945945946;0.04772512299504796;0.016019027326081268;0.023900313429406666;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;beblid;1480.0;1627.2;0.010137770399872426;ham;bf;510.8;644.2;0.5413571246;0.9471660983213528;2.838175377863336;0.34513513513513516;0.7037671541090742;0.3475372883256701;0.4564231986844602;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;teblid;1480.0;1627.2;0.0065653634798703234;ham;bf;491.0;645.2;0.5348072708;0.9148569808872219;4.454253379415008;0.33175675675675675;0.6701100132863134;0.334108070726328;0.4382514908341556;nan;nan;nan
kaze;1480.0;1627.2;0.2897076113483344;boost;1480.0;1627.2;0.24619072121123936;ham;bf;447.6;613.8;0.9194395516;1.6740061555723895;7.5060207313332;0.30243243243243245;0.6372324394937465;0.3045676797129079;0.4048576140432824;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;orb;22358.0;10215.6;0.0023029979248693788;ham;bf;2095.4;5246.2;3.9719454777999994;0.8245076266999138;11.953728751813154;0.0853210635612199;0.33986593998109266;0.18850071225845827;0.13558917031242665;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;brisk;23767.0;10879.4;0.013075842918464762;ham;bf;1081.6;5495.8;5.2614629048;0.9712664622285185;20.05881014391958;0.04404088114336903;0.1783810363200691;0.09827127584646761;0.07054278468376349;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;freak;23072.0;10568.2;0.01227612067256976;ham;bf;878.4;4551.2;4.9427488316;1.1093401596468613;24.510657907298576;0.03576692862087218;0.17129032564441207;0.07980644829612261;0.059098189032162594;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;brief;22574.0;10320.8;0.0026115819855452027;ham;bf;1919.0;5341.8;3.7879621653999997;0.7586875177667237;12.73461118833679;0.07813836068243821;0.30118258439894874;0.17282973776769345;0.1235546498108139;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;lucid;24559.0;11241.8;0.0047756979743443;ham;bf;109.4;4402.0;10.7978041624;2.463920802384127;100.14535622607266;0.004454578769493872;0.02487327833107954;0.00972924581136799;0.007547584543967022;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;latch;22790.0;10432.6;0.001288583842841113;ham;bf;131.2;5075.6;4.512241820999999;0.8886571296455263;34.664653606387304;0.005342237061769615;0.02580520408733829;0.011666612348991329;0.008850638166735625;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;beblid;24559.0;11241.8;0.00656377180369018;ham;bf;4706.8;6412.8;5.5591202376;0.9264177664993399;8.930926629418433;0.19165275459098494;0.658545855996457;0.42211756695080344;0.2956327570178122;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;teblid;24559.0;11241.8;0.0037531318847108357;ham;bf;4379.2;6508.6;4.8167248214;0.7740581227503845;7.965535469109829;0.1783134492446761;0.6086012721810097;0.39305202227132663;0.27488014063112914;nan;nan;nan
fast;24559.0;11241.8;0.0007324638976714457;boost;24559.0;11241.8;0.24048196493097365;ham;bf;4259.6;5465.8;7.481659435200001;1.5666695026290913;4.794767623328665;0.17344354411824586;0.6869785475184289;0.38221255095158385;0.27437616764357997;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.2;0.26555788034816563;orb;2425.0;2121.0;0.003849469318109843;ham;bf;22.2;666.2;0.7657643222000001;1.2445154658487845;34.89120111601952;0.00781414994720169;0.03557946394255042;0.008932910783956811;0.012631765515493432;nan;nan;nan
mser;2841.0;2485.2;0.26555788034816563;brisk;2411.0;2115.4;0.018191694773009595;ham;bf;31.0;842.2;0.8097967909999999;0.9832559006402934;28.172349264505748;0.010911650827173531;0.03724760364725009;0.012382259769560562;0.016807642213707605;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.2;0.26555788034816563;freak;2140.0;1864.6;0.016842207070642424;ham;bf;24.0;689.8;0.7812997913999998;1.1815698443462055;32.869098056288635;0.008447729672650475;0.0361454160018964;0.009647755885196754;0.013594233714990592;nan;nan;nan
mser;2841.0;2485.2;0.26555788034816563;brief;2463.0;2151.6;0.0044067969545466944;ham;bf;22.4;711.0;0.764148989;1.13450848586057;34.49632300236715;0.007884547694473778;0.03263122890473659;0.008991923310744037;0.01257132436042975;nan;nan;nan
mser;2841.0;2485.2;0.26555788034816563;lucid;2841.0;2485.2;0.006666198122889916;ham;bf;23.4;693.4;0.954727104;1.3780663517424618;41.43430965880031;0.008236536430834213;0.03385889458085652;0.009421451492305175;0.013246864251910212;nan;nan;nan
